,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
3805,2014,6,30,06/30/2014,1404086400,0.0,0.0,06/30/2014,0.0
3806,2014,7,1,07/01/2014,1404172800,0.0,0.0,07/01/2014,0.0
3807,2014,7,2,07/02/2014,1404259200,0.0,0.0,07/02/2014,0.0
3808,2014,7,3,07/03/2014,1404345600,0.0,0.0,07/03/2014,0.0
3809,2014,7,4,07/04/2014,1404432000,0.0,0.0,07/04/2014,0.0
3810,2014,7,5,07/05/2014,1404518400,0.0,0.0,07/05/2014,0.0
3811,2014,7,6,07/06/2014,1404604800,0.0,0.0,07/06/2014,0.0
3812,2014,7,7,07/07/2014,1404691200,0.0,0.0,07/07/2014,0.0
3813,2014,7,8,07/08/2014,1404777600,0.0,0.0,07/08/2014,0.0
3814,2014,7,9,07/09/2014,1404864000,0.0,0.0,07/09/2014,0.0
3815,2014,7,10,07/10/2014,1404950400,0.0,0.0,07/10/2014,0.0
3816,2014,7,11,07/11/2014,1405036800,0.0,0.0,07/11/2014,0.0
3817,2014,7,12,07/12/2014,1405123200,0.0,0.0,07/12/2014,0.0
3818,2014,7,13,07/13/2014,1405209600,0.0,0.0,07/13/2014,0.0
3819,2014,7,14,07/14/2014,1405296000,0.0,0.0,07/14/2014,0.0
3820,2014,7,15,07/15/2014,1405382400,0.0,0.0,07/15/2014,0.0
3821,2014,7,16,07/16/2014,1405468800,0.0,0.0,07/16/2014,0.0
3822,2014,7,17,07/17/2014,1405555200,0.0,0.0,07/17/2014,0.0
3823,2014,7,18,07/18/2014,1405641600,0.0,0.0,07/18/2014,0.0
3824,2014,7,19,07/19/2014,1405728000,0.0,0.0,07/19/2014,0.0
3825,2014,7,20,07/20/2014,1405814400,0.0,0.0,07/20/2014,0.0
3826,2014,7,21,07/21/2014,1405900800,0.0,0.0,07/21/2014,0.0
3827,2014,7,22,07/22/2014,1405987200,0.0,0.0,07/22/2014,0.0
3828,2014,7,23,07/23/2014,1406073600,0.0,0.0,07/23/2014,0.0
3829,2014,7,24,07/24/2014,1406160000,0.0,0.0,07/24/2014,0.0
3830,2014,7,25,07/25/2014,1406246400,0.0,0.0,07/25/2014,0.0
3831,2014,7,26,07/26/2014,1406332800,0.0,0.0,07/26/2014,0.0
3832,2014,7,27,07/27/2014,1406419200,0.0,0.0,07/27/2014,0.0
3833,2014,7,28,07/28/2014,1406505600,0.0,0.0,07/28/2014,0.0
3834,2014,7,29,07/29/2014,1406592000,0.0,0.0,07/29/2014,0.0
3835,2014,7,30,07/30/2014,1406678400,0.0,0.0,07/30/2014,0.0
3836,2014,7,31,07/31/2014,1406764800,0.0,0.0,07/31/2014,0.0
3837,2014,8,1,08/01/2014,1406851200,0.0,0.0,08/01/2014,0.0
3838,2014,8,2,08/02/2014,1406937600,0.0,0.0,08/02/2014,0.0
3839,2014,8,3,08/03/2014,1407024000,0.0,0.0,08/03/2014,0.0
3840,2014,8,4,08/04/2014,1407110400,0.0,0.0,08/04/2014,0.0
3841,2014,8,5,08/05/2014,1407196800,0.0,0.0,08/05/2014,0.0
3842,2014,8,6,08/06/2014,1407283200,0.0,0.0,08/06/2014,0.0
3843,2014,8,7,08/07/2014,1407369600,0.0,0.0,08/07/2014,0.0
3844,2014,8,8,08/08/2014,1407456000,0.0,0.0,08/08/2014,0.0
3845,2014,8,9,08/09/2014,1407542400,0.0,0.0,08/09/2014,0.0
3846,2014,8,10,08/10/2014,1407628800,0.0,0.0,08/10/2014,0.0
3847,2014,8,11,08/11/2014,1407715200,0.0,0.0,08/11/2014,0.0
3848,2014,8,12,08/12/2014,1407801600,0.0,0.0,08/12/2014,0.0
3849,2014,8,13,08/13/2014,1407888000,0.0,0.0,08/13/2014,0.0
3850,2014,8,14,08/14/2014,1407974400,0.0,0.0,08/14/2014,0.0
3851,2014,8,15,08/15/2014,1408060800,0.0,0.0,08/15/2014,0.0
3852,2014,8,16,08/16/2014,1408147200,0.0,0.0,08/16/2014,0.0
3853,2014,8,17,08/17/2014,1408233600,0.0,0.0,08/17/2014,0.0
3854,2014,8,18,08/18/2014,1408320000,0.0,0.0,08/18/2014,0.0
3855,2014,8,19,08/19/2014,1408406400,0.0,0.0,08/19/2014,0.0
3856,2014,8,20,08/20/2014,1408492800,0.0,0.0,08/20/2014,0.0
3857,2014,8,21,08/21/2014,1408579200,0.0,0.0,08/21/2014,0.0
3858,2014,8,22,08/22/2014,1408665600,0.0,0.0,08/22/2014,0.0
3859,2014,8,23,08/23/2014,1408752000,0.0,0.0,08/23/2014,0.0
3860,2014,8,24,08/24/2014,1408838400,0.0,0.0,08/24/2014,0.0
3861,2014,8,25,08/25/2014,1408924800,0.0,0.0,08/25/2014,0.0
3862,2014,8,26,08/26/2014,1409011200,0.0,0.0,08/26/2014,0.0
3863,2014,8,27,08/27/2014,1409097600,0.0,0.0,08/27/2014,0.0
3864,2014,8,28,08/28/2014,1409184000,0.0,0.0,08/28/2014,0.0
3865,2014,8,29,08/29/2014,1409270400,0.0,0.0,08/29/2014,0.0
3866,2014,8,30,08/30/2014,1409356800,0.0,0.0,08/30/2014,0.0
3867,2014,8,31,08/31/2014,1409443200,0.0,0.0,08/31/2014,0.0
3868,2014,9,1,09/01/2014,1409529600,0.0,0.0,09/01/2014,0.0
3869,2014,9,2,09/02/2014,1409616000,0.0,0.0,09/02/2014,0.0
3870,2014,9,3,09/03/2014,1409702400,0.0,0.0,09/03/2014,0.0
3871,2014,9,4,09/04/2014,1409788800,0.0,0.0,09/04/2014,0.0
3872,2014,9,5,09/05/2014,1409875200,0.0,0.0,09/05/2014,0.0
3873,2014,9,6,09/06/2014,1409961600,0.0,0.0,09/06/2014,0.0
3874,2014,9,7,09/07/2014,1410048000,0.0,0.0,09/07/2014,0.0
3875,2014,9,8,09/08/2014,1410134400,0.0,0.0,09/08/2014,0.0
3876,2014,9,9,09/09/2014,1410220800,0.0,0.0,09/09/2014,0.0
3877,2014,9,10,09/10/2014,1410307200,0.0,0.0,09/10/2014,0.0
3878,2014,9,11,09/11/2014,1410393600,0.0,0.0,09/11/2014,0.0
3879,2014,9,12,09/12/2014,1410480000,0.0,0.0,09/12/2014,0.0
3880,2014,9,13,09/13/2014,1410566400,0.0,0.0,09/13/2014,0.0
3881,2014,9,14,09/14/2014,1410652800,0.0,0.0,09/14/2014,0.0
3882,2014,9,15,09/15/2014,1410739200,0.0,0.0,09/15/2014,0.0
3883,2014,9,16,09/16/2014,1410825600,0.0,0.0,09/16/2014,0.0
3884,2014,9,17,09/17/2014,1410912000,0.0,0.0,09/17/2014,0.0
3885,2014,9,18,09/18/2014,1410998400,0.0,0.0,09/18/2014,0.0
3886,2014,9,19,09/19/2014,1411084800,0.0,0.0,09/19/2014,0.0
3887,2014,9,20,09/20/2014,1411171200,0.0,0.0,09/20/2014,0.0
3888,2014,9,21,09/21/2014,1411257600,0.0,0.0,09/21/2014,0.0
3889,2014,9,22,09/22/2014,1411344000,0.0,0.0,09/22/2014,0.0
3890,2014,9,23,09/23/2014,1411430400,0.0,0.0,09/23/2014,0.0
3891,2014,9,24,09/24/2014,1411516800,0.0,0.0,09/24/2014,0.0
3892,2014,9,25,09/25/2014,1411603200,0.0,0.0,09/25/2014,0.0
3893,2014,9,26,09/26/2014,1411689600,0.0,0.0,09/26/2014,0.0
3894,2014,9,27,09/27/2014,1411776000,0.0,0.0,09/27/2014,0.0
3895,2014,9,28,09/28/2014,1411862400,0.0,0.0,09/28/2014,0.0
3896,2014,9,29,09/29/2014,1411948800,0.0,0.0,09/29/2014,0.0
3897,2014,9,30,09/30/2014,1412035200,0.0,0.0,09/30/2014,0.0
3898,2014,10,1,10/01/2014,1412121600,0.0,0.0,10/01/2014,0.0
3899,2014,10,2,10/02/2014,1412208000,0.0,0.0,10/02/2014,0.0
3900,2014,10,3,10/03/2014,1412294400,0.0,0.0,10/03/2014,0.0
3901,2014,10,4,10/04/2014,1412380800,0.0,0.0,10/04/2014,0.0
3902,2014,10,5,10/05/2014,1412467200,0.0,0.0,10/05/2014,0.0
3903,2014,10,6,10/06/2014,1412553600,0.0,0.0,10/06/2014,0.0
3904,2014,10,7,10/07/2014,1412640000,0.0,0.0,10/07/2014,0.0
3905,2014,10,8,10/08/2014,1412726400,0.0,0.0,10/08/2014,0.0
3906,2014,10,9,10/09/2014,1412812800,0.0,0.0,10/09/2014,0.0
3907,2014,10,10,10/10/2014,1412899200,0.0,0.0,10/10/2014,0.0
3908,2014,10,11,10/11/2014,1412985600,0.0,0.0,10/11/2014,0.0
3909,2014,10,12,10/12/2014,1413072000,0.0,0.0,10/12/2014,0.0
3910,2014,10,13,10/13/2014,1413158400,0.0,0.0,10/13/2014,0.0
3911,2014,10,14,10/14/2014,1413244800,0.0,0.0,10/14/2014,0.0
3912,2014,10,15,10/15/2014,1413331200,1.4679367542266846,0.0,10/15/2014,1.4679367542266846
3913,2014,10,16,10/16/2014,1413417600,0.0,0.0,10/16/2014,0.0
3914,2014,10,17,10/17/2014,1413504000,0.0,0.0,10/17/2014,0.0
3915,2014,10,18,10/18/2014,1413590400,0.0,0.0,10/18/2014,0.0
3916,2014,10,19,10/19/2014,1413676800,3.412900447845459,0.0,10/19/2014,3.412900447845459
3917,2014,10,20,10/20/2014,1413763200,0.0,0.0,10/20/2014,0.0
3918,2014,10,21,10/21/2014,1413849600,0.0,0.0,10/21/2014,0.0
3919,2014,10,22,10/22/2014,1413936000,0.0,0.0,10/22/2014,0.0
3920,2014,10,23,10/23/2014,1414022400,0.0,0.0,10/23/2014,0.0
3921,2014,10,24,10/24/2014,1414108800,0.0,0.0,10/24/2014,0.0
3922,2014,10,25,10/25/2014,1414195200,0.0,0.0,10/25/2014,0.0
3923,2014,10,26,10/26/2014,1414281600,0.0,0.0,10/26/2014,0.0
3924,2014,10,27,10/27/2014,1414368000,0.0,0.0,10/27/2014,0.0
3925,2014,10,28,10/28/2014,1414454400,0.0,0.0,10/28/2014,0.0
3926,2014,10,29,10/29/2014,1414540800,0.0,0.0,10/29/2014,0.0
3927,2014,10,30,10/30/2014,1414627200,0.0,0.0,10/30/2014,0.0
3928,2014,10,31,10/31/2014,1414713600,7.782768249511719,0.0,10/31/2014,7.782768249511719
3929,2014,11,1,11/01/2014,1414800000,0.0,0.0,11/01/2014,0.0
3930,2014,11,2,11/02/2014,1414886400,0.0,0.0,11/02/2014,0.0
3931,2014,11,3,11/03/2014,1414972800,0.0,0.0,11/03/2014,0.0
3932,2014,11,4,11/04/2014,1415059200,5.76021671295166,0.0,11/04/2014,5.76021671295166
3933,2014,11,5,11/05/2014,1415145600,0.0,0.0,11/05/2014,0.0
3934,2014,11,6,11/06/2014,1415232000,0.0,0.0,11/06/2014,0.0
3935,2014,11,7,11/07/2014,1415318400,0.0,0.0,11/07/2014,0.0
3936,2014,11,8,11/08/2014,1415404800,0.0,0.0,11/08/2014,0.0
3937,2014,11,9,11/09/2014,1415491200,0.0,0.0,11/09/2014,0.0
3938,2014,11,10,11/10/2014,1415577600,25.7391300201416,0.0,11/10/2014,25.7391300201416
3939,2014,11,11,11/11/2014,1415664000,0.0,0.0,11/11/2014,0.0
3940,2014,11,12,11/12/2014,1415750400,0.0,0.0,11/12/2014,0.0
3941,2014,11,13,11/13/2014,1415836800,0.0,0.0,11/13/2014,0.0
3942,2014,11,14,11/14/2014,1415923200,0.0,0.0,11/14/2014,0.0
3943,2014,11,15,11/15/2014,1416009600,6.845513343811035,0.0,11/15/2014,6.845513343811035
3944,2014,11,16,11/16/2014,1416096000,7.3825201988220215,0.0,11/16/2014,7.3825201988220215
3945,2014,11,17,11/17/2014,1416182400,6.704211235046387,0.0,11/17/2014,6.704211235046387
3946,2014,11,18,11/18/2014,1416268800,0.0,0.0,11/18/2014,0.0
3947,2014,11,19,11/19/2014,1416355200,0.0,0.0,11/19/2014,0.0
3948,2014,11,20,11/20/2014,1416441600,0.0,0.0,11/20/2014,0.0
3949,2014,11,21,11/21/2014,1416528000,0.0,0.0,11/21/2014,0.0
3950,2014,11,22,11/22/2014,1416614400,0.0,0.0,11/22/2014,0.0
3951,2014,11,23,11/23/2014,1416700800,0.0,0.0,11/23/2014,0.0
3952,2014,11,24,11/24/2014,1416787200,6.164465427398682,0.0,11/24/2014,6.164465427398682
3953,2014,11,25,11/25/2014,1416873600,0.0,0.0,11/25/2014,0.0
3954,2014,11,26,11/26/2014,1416960000,6.873426914215088,0.0,11/26/2014,6.873426914215088
3955,2014,11,27,11/27/2014,1417046400,3.8911404609680176,0.0,11/27/2014,3.8911404609680176
3956,2014,11,28,11/28/2014,1417132800,0.0,0.0,11/28/2014,0.0
3957,2014,11,29,11/29/2014,1417219200,0.0,0.0,11/29/2014,0.0
3958,2014,11,30,11/30/2014,1417305600,0.0,0.0,11/30/2014,0.0
3959,2014,12,1,12/01/2014,1417392000,6.577532768249512,0.0,12/01/2014,6.577532768249512
3960,2014,12,2,12/02/2014,1417478400,0.0,0.0,12/02/2014,0.0
3961,2014,12,3,12/03/2014,1417564800,0.0,0.0,12/03/2014,0.0
3962,2014,12,4,12/04/2014,1417651200,0.0,0.0,12/04/2014,0.0
3963,2014,12,5,12/05/2014,1417737600,0.0,0.0,12/05/2014,0.0
3964,2014,12,6,12/06/2014,1417824000,0.0,0.0,12/06/2014,0.0
3965,2014,12,7,12/07/2014,1417910400,0.0,0.0,12/07/2014,0.0
3966,2014,12,8,12/08/2014,1417996800,4.695348262786865,0.0,12/08/2014,4.695348262786865
3967,2014,12,9,12/09/2014,1418083200,6.346687316894531,0.0,12/09/2014,6.346687316894531
3968,2014,12,10,12/10/2014,1418169600,0.0,0.0,12/10/2014,0.0
3969,2014,12,11,12/11/2014,1418256000,0.0,0.0,12/11/2014,0.0
3970,2014,12,12,12/12/2014,1418342400,0.0,0.0,12/12/2014,0.0
3971,2014,12,13,12/13/2014,1418428800,0.0,0.0,12/13/2014,0.0
3972,2014,12,14,12/14/2014,1418515200,0.0,0.0,12/14/2014,0.0
3973,2014,12,15,12/15/2014,1418601600,0.0,0.0,12/15/2014,0.0
3974,2014,12,16,12/16/2014,1418688000,0.0,0.0,12/16/2014,0.0
3975,2014,12,17,12/17/2014,1418774400,0.0,0.0,12/17/2014,0.0
3976,2014,12,18,12/18/2014,1418860800,0.0,0.0,12/18/2014,0.0
3977,2014,12,19,12/19/2014,1418947200,0.0,0.0,12/19/2014,0.0
3978,2014,12,20,12/20/2014,1419033600,10.971192359924316,0.0,12/20/2014,10.971192359924316
3979,2014,12,21,12/21/2014,1419120000,0.0,0.0,12/21/2014,0.0
3980,2014,12,22,12/22/2014,1419206400,0.0,0.0,12/22/2014,0.0
3981,2014,12,23,12/23/2014,1419292800,0.0,0.0,12/23/2014,0.0
3982,2014,12,24,12/24/2014,1419379200,0.0,0.0,12/24/2014,0.0
3983,2014,12,25,12/25/2014,1419465600,0.0,0.0,12/25/2014,0.0
3984,2014,12,26,12/26/2014,1419552000,0.0,0.0,12/26/2014,0.0
3985,2014,12,27,12/27/2014,1419638400,0.0,0.0,12/27/2014,0.0
3986,2014,12,28,12/28/2014,1419724800,8.2262544631958,0.0,12/28/2014,8.2262544631958
3987,2014,12,29,12/29/2014,1419811200,0.0,0.0,12/29/2014,0.0
3988,2014,12,30,12/30/2014,1419897600,0.0,0.0,12/30/2014,0.0
3989,2014,12,31,12/31/2014,1419984000,0.0,0.0,12/31/2014,0.0
3990,2015,1,1,01/01/2015,1420070400,0.0,0.0,01/01/2015,0.0
3991,2015,1,2,01/02/2015,1420156800,0.0,0.0,01/02/2015,0.0
3992,2015,1,3,01/03/2015,1420243200,0.0,0.0,01/03/2015,0.0
3993,2015,1,4,01/04/2015,1420329600,0.0,0.0,01/04/2015,0.0
3994,2015,1,5,01/05/2015,1420416000,0.0,0.0,01/05/2015,0.0
3995,2015,1,6,01/06/2015,1420502400,0.0,0.0,01/06/2015,0.0
3996,2015,1,7,01/07/2015,1420588800,0.0,0.0,01/07/2015,0.0
3997,2015,1,8,01/08/2015,1420675200,0.0,0.0,01/08/2015,0.0
3998,2015,1,9,01/09/2015,1420761600,0.0,0.0,01/09/2015,0.0
3999,2015,1,10,01/10/2015,1420848000,0.0,0.0,01/10/2015,0.0
4000,2015,1,11,01/11/2015,1420934400,48.42753601074219,0.0,01/11/2015,48.42753601074219
4001,2015,1,12,01/12/2015,1421020800,0.0,0.0,01/12/2015,0.0
4002,2015,1,13,01/13/2015,1421107200,0.0,0.0,01/13/2015,0.0
4003,2015,1,14,01/14/2015,1421193600,0.0,0.0,01/14/2015,0.0
4004,2015,1,15,01/15/2015,1421280000,0.0,0.0,01/15/2015,0.0
4005,2015,1,16,01/16/2015,1421366400,0.0,0.0,01/16/2015,0.0
4006,2015,1,17,01/17/2015,1421452800,0.0,0.0,01/17/2015,0.0
4007,2015,1,18,01/18/2015,1421539200,0.0,0.0,01/18/2015,0.0
4008,2015,1,19,01/19/2015,1421625600,0.0,0.0,01/19/2015,0.0
4009,2015,1,20,01/20/2015,1421712000,0.0,0.0,01/20/2015,0.0
4010,2015,1,21,01/21/2015,1421798400,0.0,0.0,01/21/2015,0.0
4011,2015,1,22,01/22/2015,1421884800,0.0,0.0,01/22/2015,0.0
4012,2015,1,23,01/23/2015,1421971200,0.0,0.0,01/23/2015,0.0
4013,2015,1,24,01/24/2015,1422057600,0.0,0.0,01/24/2015,0.0
4014,2015,1,25,01/25/2015,1422144000,0.0,0.0,01/25/2015,0.0
4015,2015,1,26,01/26/2015,1422230400,0.0,0.0,01/26/2015,0.0
4016,2015,1,27,01/27/2015,1422316800,0.0,0.0,01/27/2015,0.0
4017,2015,1,28,01/28/2015,1422403200,0.0,0.0,01/28/2015,0.0
4018,2015,1,29,01/29/2015,1422489600,26.69815444946289,0.0,01/29/2015,26.69815444946289
4019,2015,1,30,01/30/2015,1422576000,0.0,0.0,01/30/2015,0.0
4020,2015,1,31,01/31/2015,1422662400,0.0,0.0,01/31/2015,0.0
4021,2015,2,1,02/01/2015,1422748800,0.0,0.0,02/01/2015,0.0
4022,2015,2,2,02/02/2015,1422835200,0.0,0.0,02/02/2015,0.0
4023,2015,2,3,02/03/2015,1422921600,0.0,0.0,02/03/2015,0.0
4024,2015,2,4,02/04/2015,1423008000,0.0,0.0,02/04/2015,0.0
4025,2015,2,5,02/05/2015,1423094400,0.0,0.0,02/05/2015,0.0
4026,2015,2,6,02/06/2015,1423180800,0.0,0.0,02/06/2015,0.0
4027,2015,2,7,02/07/2015,1423267200,0.0,0.0,02/07/2015,0.0
4028,2015,2,8,02/08/2015,1423353600,0.0,0.0,02/08/2015,0.0
4029,2015,2,9,02/09/2015,1423440000,0.0,0.0,02/09/2015,0.0
4030,2015,2,10,02/10/2015,1423526400,0.0,0.0,02/10/2015,0.0
4031,2015,2,11,02/11/2015,1423612800,0.0,0.0,02/11/2015,0.0
4032,2015,2,12,02/12/2015,1423699200,0.0,0.0,02/12/2015,0.0
4033,2015,2,13,02/13/2015,1423785600,0.0,0.0,02/13/2015,0.0
4034,2015,2,14,02/14/2015,1423872000,0.0,0.0,02/14/2015,0.0
4035,2015,2,15,02/15/2015,1423958400,32.19914627075195,0.0,02/15/2015,32.19914627075195
4036,2015,2,16,02/16/2015,1424044800,0.0,0.0,02/16/2015,0.0
4037,2015,2,17,02/17/2015,1424131200,0.0,0.0,02/17/2015,0.0
4038,2015,2,18,02/18/2015,1424217600,0.0,0.0,02/18/2015,0.0
4039,2015,2,19,02/19/2015,1424304000,0.0,0.0,02/19/2015,0.0
4040,2015,2,20,02/20/2015,1424390400,0.0,0.0,02/20/2015,0.0
4041,2015,2,21,02/21/2015,1424476800,0.0,0.0,02/21/2015,0.0
4042,2015,2,22,02/22/2015,1424563200,0.0,0.0,02/22/2015,0.0
4043,2015,2,23,02/23/2015,1424649600,0.0,0.0,02/23/2015,0.0
4044,2015,2,24,02/24/2015,1424736000,36.39436721801758,0.0,02/24/2015,36.39436721801758
4045,2015,2,25,02/25/2015,1424822400,0.0,0.0,02/25/2015,0.0
4046,2015,2,26,02/26/2015,1424908800,0.0,0.0,02/26/2015,0.0
4047,2015,2,27,02/27/2015,1424995200,0.0,0.0,02/27/2015,0.0
4048,2015,2,28,02/28/2015,1425081600,0.0,0.0,02/28/2015,0.0
4049,2015,3,1,03/01/2015,1425168000,0.0,0.0,03/01/2015,0.0
4050,2015,3,2,03/02/2015,1425254400,0.0,0.0,03/02/2015,0.0
4051,2015,3,3,03/03/2015,1425340800,0.0,0.0,03/03/2015,0.0
4052,2015,3,4,03/04/2015,1425427200,0.0,0.0,03/04/2015,0.0
4053,2015,3,5,03/05/2015,1425513600,0.0,0.0,03/05/2015,0.0
4054,2015,3,6,03/06/2015,1425600000,0.0,0.0,03/06/2015,0.0
4055,2015,3,7,03/07/2015,1425686400,0.0,0.0,03/07/2015,0.0
4056,2015,3,8,03/08/2015,1425772800,0.0,0.0,03/08/2015,0.0
4057,2015,3,9,03/09/2015,1425859200,0.0,0.0,03/09/2015,0.0
4058,2015,3,10,03/10/2015,1425945600,4.157014846801758,0.0,03/10/2015,4.157014846801758
4059,2015,3,11,03/11/2015,1426032000,0.0,0.0,03/11/2015,0.0
4060,2015,3,12,03/12/2015,1426118400,5.10285758972168,0.0,03/12/2015,5.10285758972168
4061,2015,3,13,03/13/2015,1426204800,0.0,0.0,03/13/2015,0.0
4062,2015,3,14,03/14/2015,1426291200,0.0,0.0,03/14/2015,0.0
4063,2015,3,15,03/15/2015,1426377600,0.0,0.0,03/15/2015,0.0
4064,2015,3,16,03/16/2015,1426464000,0.0,0.0,03/16/2015,0.0
4065,2015,3,17,03/17/2015,1426550400,0.0,0.0,03/17/2015,0.0
4066,2015,3,18,03/18/2015,1426636800,0.0,0.0,03/18/2015,0.0
4067,2015,3,19,03/19/2015,1426723200,0.0,0.0,03/19/2015,0.0
4068,2015,3,20,03/20/2015,1426809600,0.0,0.0,03/20/2015,0.0
4069,2015,3,21,03/21/2015,1426896000,6.210758209228516,0.0,03/21/2015,6.210758209228516
4070,2015,3,22,03/22/2015,1426982400,0.0,0.0,03/22/2015,0.0
4071,2015,3,23,03/23/2015,1427068800,0.0,0.0,03/23/2015,0.0
4072,2015,3,24,03/24/2015,1427155200,0.0,0.0,03/24/2015,0.0
4073,2015,3,25,03/25/2015,1427241600,0.0,0.0,03/25/2015,0.0
4074,2015,3,26,03/26/2015,1427328000,0.0,0.0,03/26/2015,0.0
4075,2015,3,27,03/27/2015,1427414400,0.0,0.0,03/27/2015,0.0
4076,2015,3,28,03/28/2015,1427500800,0.0,0.0,03/28/2015,0.0
4077,2015,3,29,03/29/2015,1427587200,0.0,0.0,03/29/2015,0.0
4078,2015,3,30,03/30/2015,1427673600,0.0,0.0,03/30/2015,0.0
4079,2015,3,31,03/31/2015,1427760000,0.0,0.0,03/31/2015,0.0
4080,2015,4,1,04/01/2015,1427846400,0.0,0.0,04/01/2015,0.0
4081,2015,4,2,04/02/2015,1427932800,0.0,0.0,04/02/2015,0.0
4082,2015,4,3,04/03/2015,1428019200,0.0,0.0,04/03/2015,0.0
4083,2015,4,4,04/04/2015,1428105600,0.0,0.0,04/04/2015,0.0
4084,2015,4,5,04/05/2015,1428192000,0.0,0.0,04/05/2015,0.0
4085,2015,4,6,04/06/2015,1428278400,0.0,0.0,04/06/2015,0.0
4086,2015,4,7,04/07/2015,1428364800,0.0,0.0,04/07/2015,0.0
4087,2015,4,8,04/08/2015,1428451200,0.0,0.0,04/08/2015,0.0
4088,2015,4,9,04/09/2015,1428537600,0.0,0.0,04/09/2015,0.0
4089,2015,4,10,04/10/2015,1428624000,0.0,0.0,04/10/2015,0.0
4090,2015,4,11,04/11/2015,1428710400,0.0,0.0,04/11/2015,0.0
4091,2015,4,12,04/12/2015,1428796800,0.0,0.0,04/12/2015,0.0
4092,2015,4,13,04/13/2015,1428883200,0.0,0.0,04/13/2015,0.0
4093,2015,4,14,04/14/2015,1428969600,0.0,0.0,04/14/2015,0.0
4094,2015,4,15,04/15/2015,1429056000,0.0,0.0,04/15/2015,0.0
4095,2015,4,16,04/16/2015,1429142400,0.0,0.0,04/16/2015,0.0
4096,2015,4,17,04/17/2015,1429228800,0.0,0.0,04/17/2015,0.0
4097,2015,4,18,04/18/2015,1429315200,0.0,0.0,04/18/2015,0.0
4098,2015,4,19,04/19/2015,1429401600,0.0,0.0,04/19/2015,0.0
4099,2015,4,20,04/20/2015,1429488000,0.0,0.0,04/20/2015,0.0
4100,2015,4,21,04/21/2015,1429574400,0.0,0.0,04/21/2015,0.0
4101,2015,4,22,04/22/2015,1429660800,0.0,0.0,04/22/2015,0.0
4102,2015,4,23,04/23/2015,1429747200,0.0,0.0,04/23/2015,0.0
4103,2015,4,24,04/24/2015,1429833600,0.0,0.0,04/24/2015,0.0
4104,2015,4,25,04/25/2015,1429920000,0.0,0.0,04/25/2015,0.0
4105,2015,4,26,04/26/2015,1430006400,0.0,0.0,04/26/2015,0.0
4106,2015,4,27,04/27/2015,1430092800,0.0,0.0,04/27/2015,0.0
4107,2015,4,28,04/28/2015,1430179200,0.0,0.0,04/28/2015,0.0
4108,2015,4,29,04/29/2015,1430265600,0.0,0.0,04/29/2015,0.0
4109,2015,4,30,04/30/2015,1430352000,0.0,0.0,04/30/2015,0.0
4110,2015,5,1,05/01/2015,1430438400,0.0,0.0,05/01/2015,0.0
4111,2015,5,2,05/02/2015,1430524800,0.0,0.0,05/02/2015,0.0
4112,2015,5,3,05/03/2015,1430611200,0.0,0.0,05/03/2015,0.0
4113,2015,5,4,05/04/2015,1430697600,0.0,0.0,05/04/2015,0.0
4114,2015,5,5,05/05/2015,1430784000,0.0,0.0,05/05/2015,0.0
4115,2015,5,6,05/06/2015,1430870400,0.0,0.0,05/06/2015,0.0
4116,2015,5,7,05/07/2015,1430956800,0.0,0.0,05/07/2015,0.0
4117,2015,5,8,05/08/2015,1431043200,0.0,0.0,05/08/2015,0.0
4118,2015,5,9,05/09/2015,1431129600,0.0,0.0,05/09/2015,0.0
4119,2015,5,10,05/10/2015,1431216000,0.0,0.0,05/10/2015,0.0
4120,2015,5,11,05/11/2015,1431302400,0.0,0.0,05/11/2015,0.0
4121,2015,5,12,05/12/2015,1431388800,0.0,0.0,05/12/2015,0.0
4122,2015,5,13,05/13/2015,1431475200,0.0,0.0,05/13/2015,0.0
4123,2015,5,14,05/14/2015,1431561600,0.0,0.0,05/14/2015,0.0
4124,2015,5,15,05/15/2015,1431648000,0.0,0.0,05/15/2015,0.0
4125,2015,5,16,05/16/2015,1431734400,0.0,0.0,05/16/2015,0.0
4126,2015,5,17,05/17/2015,1431820800,0.0,0.0,05/17/2015,0.0
4127,2015,5,18,05/18/2015,1431907200,0.0,0.0,05/18/2015,0.0
4128,2015,5,19,05/19/2015,1431993600,0.0,0.0,05/19/2015,0.0
4129,2015,5,20,05/20/2015,1432080000,0.0,0.0,05/20/2015,0.0
4130,2015,5,21,05/21/2015,1432166400,0.0,0.0,05/21/2015,0.0
4131,2015,5,22,05/22/2015,1432252800,0.19845782220363617,0.0,05/22/2015,0.19845782220363617
4132,2015,5,23,05/23/2015,1432339200,0.0,0.0,05/23/2015,0.0
4133,2015,5,24,05/24/2015,1432425600,0.0,0.0,05/24/2015,0.0
4134,2015,5,25,05/25/2015,1432512000,0.0,0.0,05/25/2015,0.0
4135,2015,5,26,05/26/2015,1432598400,0.0,0.0,05/26/2015,0.0
4136,2015,5,27,05/27/2015,1432684800,0.0,0.0,05/27/2015,0.0
4137,2015,5,28,05/28/2015,1432771200,0.0,0.0,05/28/2015,0.0
4138,2015,5,29,05/29/2015,1432857600,0.0,0.0,05/29/2015,0.0
4139,2015,5,30,05/30/2015,1432944000,0.0,0.0,05/30/2015,0.0
