,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
3852,2014,8,16,08/16/2014,1408147200,0.2140301764011383,0.0,08/16/2014,0.2140301764011383
3853,2014,8,17,08/17/2014,1408233600,0.21841424703598022,0.0,08/17/2014,0.21841424703598022
3854,2014,8,18,08/18/2014,1408320000,0.21564072370529175,0.0,08/18/2014,0.21564072370529175
3855,2014,8,19,08/19/2014,1408406400,0.21478089690208435,0.0,08/19/2014,0.21478089690208435
3856,2014,8,20,08/20/2014,1408492800,0.22781626880168915,0.0,08/20/2014,0.22781626880168915
3857,2014,8,21,08/21/2014,1408579200,0.2148050218820572,0.0,08/21/2014,0.2148050218820572
3858,2014,8,22,08/22/2014,1408665600,0.19086898863315582,0.0,08/22/2014,0.19086898863315582
3859,2014,8,23,08/23/2014,1408752000,0.17661236226558685,0.0,08/23/2014,0.17661236226558685
3860,2014,8,24,08/24/2014,1408838400,0.17731863260269165,0.0,08/24/2014,0.17731863260269165
3861,2014,8,25,08/25/2014,1408924800,0.18168599903583527,0.0,08/25/2014,0.18168599903583527
3862,2014,8,26,08/26/2014,1409011200,0.18207070231437683,0.0,08/26/2014,0.18207070231437683
3863,2014,8,27,08/27/2014,1409097600,0.1908167004585266,0.0,08/27/2014,0.1908167004585266
3864,2014,8,28,08/28/2014,1409184000,0.18314674496650696,0.0,08/28/2014,0.18314674496650696
3865,2014,8,29,08/29/2014,1409270400,0.1743369996547699,0.0,08/29/2014,0.1743369996547699
3866,2014,8,30,08/30/2014,1409356800,0.1641991138458252,0.0,08/30/2014,0.1641991138458252
3867,2014,8,31,08/31/2014,1409443200,0.15906040370464325,0.0,08/31/2014,0.15906040370464325
3868,2014,9,1,09/01/2014,1409529600,0.155882328748703,0.0,09/01/2014,0.155882328748703
3869,2014,9,2,09/02/2014,1409616000,0.1866465061903,0.0,09/02/2014,0.1866465061903
3870,2014,9,3,09/03/2014,1409702400,0.17308375239372253,0.0,09/03/2014,0.17308375239372253
3871,2014,9,4,09/04/2014,1409788800,0.16773061454296112,0.0,09/04/2014,0.16773061454296112
3872,2014,9,5,09/05/2014,1409875200,0.16312691569328308,0.0,09/05/2014,0.16312691569328308
3873,2014,9,6,09/06/2014,1409961600,0.176641047000885,0.0,09/06/2014,0.176641047000885
3874,2014,9,7,09/07/2014,1410048000,0.16868484020233154,0.0,09/07/2014,0.16868484020233154
3875,2014,9,8,09/08/2014,1410134400,0.16084866225719452,0.0,09/08/2014,0.16084866225719452
3876,2014,9,9,09/09/2014,1410220800,0.15976597368717194,0.0,09/09/2014,0.15976597368717194
3877,2014,9,10,09/10/2014,1410307200,0.15906886756420135,0.0,09/10/2014,0.15906886756420135
3878,2014,9,11,09/11/2014,1410393600,0.1578594148159027,0.0,09/11/2014,0.1578594148159027
3879,2014,9,12,09/12/2014,1410480000,0.16098111867904663,0.0,09/12/2014,0.16098111867904663
3880,2014,9,13,09/13/2014,1410566400,0.1539752185344696,0.0,09/13/2014,0.1539752185344696
3881,2014,9,14,09/14/2014,1410652800,0.15120072662830353,0.0,09/14/2014,0.15120072662830353
3882,2014,9,15,09/15/2014,1410739200,0.14258161187171936,0.0,09/15/2014,0.14258161187171936
3883,2014,9,16,09/16/2014,1410825600,0.13978561758995056,0.0,09/16/2014,0.13978561758995056
3884,2014,9,17,09/17/2014,1410912000,0.1687803566455841,0.0,09/17/2014,0.1687803566455841
3885,2014,9,18,09/18/2014,1410998400,0.14056192338466644,0.0,09/18/2014,0.14056192338466644
3886,2014,9,19,09/19/2014,1411084800,0.13066285848617554,0.0,09/19/2014,0.13066285848617554
3887,2014,9,20,09/20/2014,1411171200,0.12789566814899445,0.0,09/20/2014,0.12789566814899445
3888,2014,9,21,09/21/2014,1411257600,0.12763071060180664,0.0,09/21/2014,0.12763071060180664
3889,2014,9,22,09/22/2014,1411344000,0.11440269649028778,0.0,09/22/2014,0.11440269649028778
3890,2014,9,23,09/23/2014,1411430400,0.09766977280378342,0.0,09/23/2014,0.09766977280378342
3891,2014,9,24,09/24/2014,1411516800,0.12567442655563354,0.0,09/24/2014,0.12567442655563354
3892,2014,9,25,09/25/2014,1411603200,0.10225532948970795,0.0,09/25/2014,0.10225532948970795
3893,2014,9,26,09/26/2014,1411689600,0.11180350184440613,0.0,09/26/2014,0.11180350184440613
3894,2014,9,27,09/27/2014,1411776000,0.11774973571300507,0.0,09/27/2014,0.11774973571300507
3895,2014,9,28,09/28/2014,1411862400,0.13425123691558838,0.0,09/28/2014,0.13425123691558838
3896,2014,9,29,09/29/2014,1411948800,0.11570043861865997,0.0,09/29/2014,0.11570043861865997
3897,2014,9,30,09/30/2014,1412035200,0.11766809970140457,0.0,09/30/2014,0.11766809970140457
3898,2014,10,1,10/01/2014,1412121600,0.12306159734725952,0.0,10/01/2014,0.12306159734725952
3899,2014,10,2,10/02/2014,1412208000,0.11577770859003067,0.0,10/02/2014,0.11577770859003067
3900,2014,10,3,10/03/2014,1412294400,0.10374407470226288,0.0,10/03/2014,0.10374407470226288
3901,2014,10,4,10/04/2014,1412380800,0.09803768247365952,0.0,10/04/2014,0.09803768247365952
3902,2014,10,5,10/05/2014,1412467200,0.09292574226856232,0.0,10/05/2014,0.09292574226856232
3903,2014,10,6,10/06/2014,1412553600,0.06742937862873077,0.0,10/06/2014,0.06742937862873077
3904,2014,10,7,10/07/2014,1412640000,0.08394981920719147,0.0,10/07/2014,0.08394981920719147
3905,2014,10,8,10/08/2014,1412726400,0.14647701382637024,0.0,10/08/2014,0.14647701382637024
3906,2014,10,9,10/09/2014,1412812800,0.4782986044883728,0.0,10/09/2014,0.4782986044883728
3907,2014,10,10,10/10/2014,1412899200,0.7586764097213745,0.0,10/10/2014,0.7586764097213745
3908,2014,10,11,10/11/2014,1412985600,0.5717424154281616,0.0,10/11/2014,0.5717424154281616
3909,2014,10,12,10/12/2014,1413072000,0.5464538335800171,0.0,10/12/2014,0.5464538335800171
3910,2014,10,13,10/13/2014,1413158400,0.4788914918899536,0.0,10/13/2014,0.4788914918899536
3911,2014,10,14,10/14/2014,1413244800,0.43950116634368896,0.0,10/14/2014,0.43950116634368896
3912,2014,10,15,10/15/2014,1413331200,0.44512975215911865,0.0,10/15/2014,0.44512975215911865
3913,2014,10,16,10/16/2014,1413417600,0.4143427014350891,0.0,10/16/2014,0.4143427014350891
3914,2014,10,17,10/17/2014,1413504000,0.36807936429977417,0.0,10/17/2014,0.36807936429977417
3915,2014,10,18,10/18/2014,1413590400,0.3799307942390442,0.0,10/18/2014,0.3799307942390442
3916,2014,10,19,10/19/2014,1413676800,0.4978618621826172,0.0,10/19/2014,0.4978618621826172
3917,2014,10,20,10/20/2014,1413763200,0.8060563802719116,0.0,10/20/2014,0.8060563802719116
3918,2014,10,21,10/21/2014,1413849600,0.5056837797164917,0.0,10/21/2014,0.5056837797164917
3919,2014,10,22,10/22/2014,1413936000,0.49668121337890625,0.0,10/22/2014,0.49668121337890625
3920,2014,10,23,10/23/2014,1414022400,0.4922694265842438,0.0,10/23/2014,0.4922694265842438
3921,2014,10,24,10/24/2014,1414108800,0.48214662075042725,0.0,10/24/2014,0.48214662075042725
3922,2014,10,25,10/25/2014,1414195200,0.44018495082855225,0.0,10/25/2014,0.44018495082855225
3923,2014,10,26,10/26/2014,1414281600,0.4140457510948181,0.0,10/26/2014,0.4140457510948181
3924,2014,10,27,10/27/2014,1414368000,0.37154820561408997,0.0,10/27/2014,0.37154820561408997
3925,2014,10,28,10/28/2014,1414454400,0.3903088867664337,0.0,10/28/2014,0.3903088867664337
3926,2014,10,29,10/29/2014,1414540800,0.32761919498443604,0.0,10/29/2014,0.32761919498443604
3927,2014,10,30,10/30/2014,1414627200,0.2920452058315277,0.0,10/30/2014,0.2920452058315277
3928,2014,10,31,10/31/2014,1414713600,0.5601611137390137,0.0,10/31/2014,0.5601611137390137
3929,2014,11,1,11/01/2014,1414800000,0.5951970815658569,0.0,11/01/2014,0.5951970815658569
3930,2014,11,2,11/02/2014,1414886400,1.0423892736434937,0.0,11/02/2014,1.0423892736434937
3931,2014,11,3,11/03/2014,1414972800,0.6531952619552612,0.0,11/03/2014,0.6531952619552612
3932,2014,11,4,11/04/2014,1415059200,0.7438381910324097,0.0,11/04/2014,0.7438381910324097
3933,2014,11,5,11/05/2014,1415145600,0.576892077922821,0.0,11/05/2014,0.576892077922821
3934,2014,11,6,11/06/2014,1415232000,0.8377895355224609,0.0,11/06/2014,0.8377895355224609
3935,2014,11,7,11/07/2014,1415318400,1.148045301437378,0.0,11/07/2014,1.148045301437378
3936,2014,11,8,11/08/2014,1415404800,1.0010910034179688,0.0,11/08/2014,1.0010910034179688
3937,2014,11,9,11/09/2014,1415491200,0.49907082319259644,0.0,11/09/2014,0.49907082319259644
3938,2014,11,10,11/10/2014,1415577600,0.27089831233024597,0.0,11/10/2014,0.27089831233024597
3939,2014,11,11,11/11/2014,1415664000,0.20797434449195862,0.0,11/11/2014,0.20797434449195862
3940,2014,11,12,11/12/2014,1415750400,0.24933335185050964,0.0,11/12/2014,0.24933335185050964
3941,2014,11,13,11/13/2014,1415836800,0.26597535610198975,0.0,11/13/2014,0.26597535610198975
3942,2014,11,14,11/14/2014,1415923200,0.24873998761177063,0.0,11/14/2014,0.24873998761177063
3943,2014,11,15,11/15/2014,1416009600,0.2801334857940674,0.0,11/15/2014,0.2801334857940674
3944,2014,11,16,11/16/2014,1416096000,2.598463296890259,0.0,11/16/2014,2.598463296890259
3945,2014,11,17,11/17/2014,1416182400,1.3930386304855347,0.0,11/17/2014,1.3930386304855347
3946,2014,11,18,11/18/2014,1416268800,1.364256739616394,0.0,11/18/2014,1.364256739616394
3947,2014,11,19,11/19/2014,1416355200,1.3271915912628174,0.0,11/19/2014,1.3271915912628174
3948,2014,11,20,11/20/2014,1416441600,1.0762343406677246,0.0,11/20/2014,1.0762343406677246
3949,2014,11,21,11/21/2014,1416528000,1.077063798904419,0.0,11/21/2014,1.077063798904419
3950,2014,11,22,11/22/2014,1416614400,1.3624286651611328,0.0,11/22/2014,1.3624286651611328
3951,2014,11,23,11/23/2014,1416700800,0.6824915409088135,0.0,11/23/2014,0.6824915409088135
3952,2014,11,24,11/24/2014,1416787200,1.8692071437835693,0.0,11/24/2014,1.8692071437835693
3953,2014,11,25,11/25/2014,1416873600,2.5547099113464355,0.0,11/25/2014,2.5547099113464355
3954,2014,11,26,11/26/2014,1416960000,3.550294876098633,0.0,11/26/2014,3.550294876098633
3955,2014,11,27,11/27/2014,1417046400,1.570251703262329,0.0,11/27/2014,1.570251703262329
3956,2014,11,28,11/28/2014,1417132800,1.1758756637573242,0.0,11/28/2014,1.1758756637573242
3957,2014,11,29,11/29/2014,1417219200,1.0590418577194214,0.0,11/29/2014,1.0590418577194214
3958,2014,11,30,11/30/2014,1417305600,0.9641703367233276,0.0,11/30/2014,0.9641703367233276
3959,2014,12,1,12/01/2014,1417392000,0.8223499655723572,0.0,12/01/2014,0.8223499655723572
3960,2014,12,2,12/02/2014,1417478400,0.8634947538375854,0.0,12/02/2014,0.8634947538375854
3961,2014,12,3,12/03/2014,1417564800,1.1170270442962646,0.0,12/03/2014,1.1170270442962646
3962,2014,12,4,12/04/2014,1417651200,1.05906343460083,0.0,12/04/2014,1.05906343460083
3963,2014,12,5,12/05/2014,1417737600,0.8774914145469666,0.0,12/05/2014,0.8774914145469666
3964,2014,12,6,12/06/2014,1417824000,0.8981351852416992,0.0,12/06/2014,0.8981351852416992
3965,2014,12,7,12/07/2014,1417910400,0.7654828429222107,0.0,12/07/2014,0.7654828429222107
3966,2014,12,8,12/08/2014,1417996800,0.866124153137207,0.0,12/08/2014,0.866124153137207
3967,2014,12,9,12/09/2014,1418083200,1.8634897470474243,0.0,12/09/2014,1.8634897470474243
3968,2014,12,10,12/10/2014,1418169600,1.3148398399353027,0.0,12/10/2014,1.3148398399353027
3969,2014,12,11,12/11/2014,1418256000,1.4035792350769043,0.0,12/11/2014,1.4035792350769043
3970,2014,12,12,12/12/2014,1418342400,1.540385365486145,0.0,12/12/2014,1.540385365486145
3971,2014,12,13,12/13/2014,1418428800,1.4450383186340332,0.0,12/13/2014,1.4450383186340332
3972,2014,12,14,12/14/2014,1418515200,1.335067868232727,0.0,12/14/2014,1.335067868232727
3973,2014,12,15,12/15/2014,1418601600,0.9985630512237549,0.0,12/15/2014,0.9985630512237549
3974,2014,12,16,12/16/2014,1418688000,1.1137725114822388,0.0,12/16/2014,1.1137725114822388
3975,2014,12,17,12/17/2014,1418774400,1.2560741901397705,0.0,12/17/2014,1.2560741901397705
3976,2014,12,18,12/18/2014,1418860800,0.6341423988342285,0.0,12/18/2014,0.6341423988342285
3977,2014,12,19,12/19/2014,1418947200,0.8374264240264893,0.0,12/19/2014,0.8374264240264893
3978,2014,12,20,12/20/2014,1419033600,0.8470644354820251,0.0,12/20/2014,0.8470644354820251
3979,2014,12,21,12/21/2014,1419120000,0.7496349811553955,0.0,12/21/2014,0.7496349811553955
3980,2014,12,22,12/22/2014,1419206400,1.0457866191864014,0.0,12/22/2014,1.0457866191864014
3981,2014,12,23,12/23/2014,1419292800,0.9322388172149658,0.0,12/23/2014,0.9322388172149658
3982,2014,12,24,12/24/2014,1419379200,0.8433914184570312,0.0,12/24/2014,0.8433914184570312
3983,2014,12,25,12/25/2014,1419465600,0.9762044548988342,0.0,12/25/2014,0.9762044548988342
3984,2014,12,26,12/26/2014,1419552000,0.8384006023406982,0.0,12/26/2014,0.8384006023406982
3985,2014,12,27,12/27/2014,1419638400,0.62217116355896,0.0,12/27/2014,0.62217116355896
3986,2014,12,28,12/28/2014,1419724800,0.964026153087616,0.0,12/28/2014,0.964026153087616
3987,2014,12,29,12/29/2014,1419811200,0.7393041849136353,0.0,12/29/2014,0.7393041849136353
3988,2014,12,30,12/30/2014,1419897600,0.6245872974395752,0.0,12/30/2014,0.6245872974395752
3989,2014,12,31,12/31/2014,1419984000,0.765566349029541,0.0,12/31/2014,0.765566349029541
3990,2015,1,1,01/01/2015,1420070400,1.0228904485702515,0.0,01/01/2015,1.0228904485702515
3991,2015,1,2,01/02/2015,1420156800,0.6265650987625122,0.0,01/02/2015,0.6265650987625122
3992,2015,1,3,01/03/2015,1420243200,0.9550102949142456,0.0,01/03/2015,0.9550102949142456
3993,2015,1,4,01/04/2015,1420329600,2.186917781829834,0.0,01/04/2015,2.186917781829834
3994,2015,1,5,01/05/2015,1420416000,2.0125045776367188,0.0,01/05/2015,2.0125045776367188
3995,2015,1,6,01/06/2015,1420502400,2.8009209632873535,0.0,01/06/2015,2.8009209632873535
3996,2015,1,7,01/07/2015,1420588800,2.256922960281372,0.0,01/07/2015,2.256922960281372
3997,2015,1,8,01/08/2015,1420675200,2.811868190765381,0.0,01/08/2015,2.811868190765381
3998,2015,1,9,01/09/2015,1420761600,1.195425033569336,0.0,01/09/2015,1.195425033569336
3999,2015,1,10,01/10/2015,1420848000,2.130439519882202,0.0,01/10/2015,2.130439519882202
4000,2015,1,11,01/11/2015,1420934400,1.7619558572769165,0.0,01/11/2015,1.7619558572769165
4001,2015,1,12,01/12/2015,1421020800,1.7021450996398926,0.0,01/12/2015,1.7021450996398926
4002,2015,1,13,01/13/2015,1421107200,1.6199097633361816,0.0,01/13/2015,1.6199097633361816
4003,2015,1,14,01/14/2015,1421193600,1.6248393058776855,0.0,01/14/2015,1.6248393058776855
4004,2015,1,15,01/15/2015,1421280000,1.9800807237625122,0.0,01/15/2015,1.9800807237625122
4005,2015,1,16,01/16/2015,1421366400,1.577138900756836,0.0,01/16/2015,1.577138900756836
4006,2015,1,17,01/17/2015,1421452800,1.436262845993042,0.0,01/17/2015,1.436262845993042
4007,2015,1,18,01/18/2015,1421539200,1.1362483501434326,0.0,01/18/2015,1.1362483501434326
4008,2015,1,19,01/19/2015,1421625600,1.1535327434539795,0.0,01/19/2015,1.1535327434539795
4009,2015,1,20,01/20/2015,1421712000,1.2124601602554321,0.0,01/20/2015,1.2124601602554321
4010,2015,1,21,01/21/2015,1421798400,1.4893800020217896,0.0,01/21/2015,1.4893800020217896
4011,2015,1,22,01/22/2015,1421884800,1.3412504196166992,0.0,01/22/2015,1.3412504196166992
4012,2015,1,23,01/23/2015,1421971200,1.5216355323791504,0.0,01/23/2015,1.5216355323791504
4013,2015,1,24,01/24/2015,1422057600,1.5749636888504028,0.0,01/24/2015,1.5749636888504028
4014,2015,1,25,01/25/2015,1422144000,0.9678424596786499,0.0,01/25/2015,0.9678424596786499
4015,2015,1,26,01/26/2015,1422230400,1.632275104522705,0.0,01/26/2015,1.632275104522705
4016,2015,1,27,01/27/2015,1422316800,1.7027018070220947,0.0,01/27/2015,1.7027018070220947
4017,2015,1,28,01/28/2015,1422403200,1.635410189628601,0.0,01/28/2015,1.635410189628601
4018,2015,1,29,01/29/2015,1422489600,1.6040120124816895,0.0,01/29/2015,1.6040120124816895
4019,2015,1,30,01/30/2015,1422576000,1.866121768951416,0.0,01/30/2015,1.866121768951416
4020,2015,1,31,01/31/2015,1422662400,1.3974230289459229,0.0,01/31/2015,1.3974230289459229
4021,2015,2,1,02/01/2015,1422748800,1.4106415510177612,0.0,02/01/2015,1.4106415510177612
4022,2015,2,2,02/02/2015,1422835200,1.2444093227386475,0.0,02/02/2015,1.2444093227386475
4023,2015,2,3,02/03/2015,1422921600,1.4277955293655396,0.0,02/03/2015,1.4277955293655396
4024,2015,2,4,02/04/2015,1423008000,1.1581103801727295,0.0,02/04/2015,1.1581103801727295
4025,2015,2,5,02/05/2015,1423094400,1.3013792037963867,0.0,02/05/2015,1.3013792037963867
4026,2015,2,6,02/06/2015,1423180800,1.5836873054504395,0.0,02/06/2015,1.5836873054504395
4027,2015,2,7,02/07/2015,1423267200,1.7724041938781738,0.0,02/07/2015,1.7724041938781738
4028,2015,2,8,02/08/2015,1423353600,0.5707815885543823,0.0,02/08/2015,0.5707815885543823
4029,2015,2,9,02/09/2015,1423440000,1.4021780490875244,0.0,02/09/2015,1.4021780490875244
4030,2015,2,10,02/10/2015,1423526400,2.620476245880127,0.0,02/10/2015,2.620476245880127
4031,2015,2,11,02/11/2015,1423612800,2.030287027359009,0.0,02/11/2015,2.030287027359009
4032,2015,2,12,02/12/2015,1423699200,1.4861743450164795,0.0,02/12/2015,1.4861743450164795
4033,2015,2,13,02/13/2015,1423785600,1.398180365562439,0.0,02/13/2015,1.398180365562439
4034,2015,2,14,02/14/2015,1423872000,1.2455682754516602,0.0,02/14/2015,1.2455682754516602
4035,2015,2,15,02/15/2015,1423958400,1.1728975772857666,0.0,02/15/2015,1.1728975772857666
4036,2015,2,16,02/16/2015,1424044800,1.6968733072280884,0.0,02/16/2015,1.6968733072280884
4037,2015,2,17,02/17/2015,1424131200,1.476567029953003,0.0,02/17/2015,1.476567029953003
4038,2015,2,18,02/18/2015,1424217600,1.4086815118789673,0.0,02/18/2015,1.4086815118789673
4039,2015,2,19,02/19/2015,1424304000,2.547534465789795,0.0,02/19/2015,2.547534465789795
4040,2015,2,20,02/20/2015,1424390400,4.77573299407959,0.0,02/20/2015,4.77573299407959
4041,2015,2,21,02/21/2015,1424476800,3.2262978553771973,0.0,02/21/2015,3.2262978553771973
4042,2015,2,22,02/22/2015,1424563200,2.0385098457336426,0.0,02/22/2015,2.0385098457336426
4043,2015,2,23,02/23/2015,1424649600,1.7113853693008423,0.0,02/23/2015,1.7113853693008423
4044,2015,2,24,02/24/2015,1424736000,2.327789306640625,0.0,02/24/2015,2.327789306640625
4045,2015,2,25,02/25/2015,1424822400,2.053800106048584,0.0,02/25/2015,2.053800106048584
4046,2015,2,26,02/26/2015,1424908800,2.426517963409424,0.0,02/26/2015,2.426517963409424
4047,2015,2,27,02/27/2015,1424995200,3.0627150535583496,0.0,02/27/2015,3.0627150535583496
4048,2015,2,28,02/28/2015,1425081600,1.9317160844802856,0.0,02/28/2015,1.9317160844802856
4049,2015,3,1,03/01/2015,1425168000,1.859768271446228,0.0,03/01/2015,1.859768271446228
4050,2015,3,2,03/02/2015,1425254400,1.6212016344070435,0.0,03/02/2015,1.6212016344070435
4051,2015,3,3,03/03/2015,1425340800,1.7786142826080322,0.0,03/03/2015,1.7786142826080322
4052,2015,3,4,03/04/2015,1425427200,0.6791404485702515,0.0,03/04/2015,0.6791404485702515
4053,2015,3,5,03/05/2015,1425513600,1.8908286094665527,0.0,03/05/2015,1.8908286094665527
4054,2015,3,6,03/06/2015,1425600000,3.1864233016967773,0.0,03/06/2015,3.1864233016967773
4055,2015,3,7,03/07/2015,1425686400,2.9714198112487793,0.0,03/07/2015,2.9714198112487793
4056,2015,3,8,03/08/2015,1425772800,1.9543499946594238,0.0,03/08/2015,1.9543499946594238
4057,2015,3,9,03/09/2015,1425859200,2.1027426719665527,0.0,03/09/2015,2.1027426719665527
4058,2015,3,10,03/10/2015,1425945600,1.5337024927139282,0.0,03/10/2015,1.5337024927139282
4059,2015,3,11,03/11/2015,1426032000,1.7941243648529053,0.0,03/11/2015,1.7941243648529053
4060,2015,3,12,03/12/2015,1426118400,2.1438276767730713,0.0,03/12/2015,2.1438276767730713
4061,2015,3,13,03/13/2015,1426204800,1.9403796195983887,0.0,03/13/2015,1.9403796195983887
4062,2015,3,14,03/14/2015,1426291200,1.9265705347061157,0.0,03/14/2015,1.9265705347061157
4063,2015,3,15,03/15/2015,1426377600,1.7462589740753174,0.0,03/15/2015,1.7462589740753174
4064,2015,3,16,03/16/2015,1426464000,1.8033061027526855,0.0,03/16/2015,1.8033061027526855
4065,2015,3,17,03/17/2015,1426550400,1.7554688453674316,0.0,03/17/2015,1.7554688453674316
4066,2015,3,18,03/18/2015,1426636800,1.6864385604858398,0.0,03/18/2015,1.6864385604858398
4067,2015,3,19,03/19/2015,1426723200,1.0564658641815186,0.0,03/19/2015,1.0564658641815186
4068,2015,3,20,03/20/2015,1426809600,1.2559746503829956,0.0,03/20/2015,1.2559746503829956
4069,2015,3,21,03/21/2015,1426896000,1.8395423889160156,0.0,03/21/2015,1.8395423889160156
4070,2015,3,22,03/22/2015,1426982400,1.248292088508606,0.0,03/22/2015,1.248292088508606
4071,2015,3,23,03/23/2015,1427068800,1.411378264427185,0.0,03/23/2015,1.411378264427185
4072,2015,3,24,03/24/2015,1427155200,1.7559301853179932,0.0,03/24/2015,1.7559301853179932
4073,2015,3,25,03/25/2015,1427241600,2.0134735107421875,0.0,03/25/2015,2.0134735107421875
4074,2015,3,26,03/26/2015,1427328000,1.6766986846923828,0.0,03/26/2015,1.6766986846923828
4075,2015,3,27,03/27/2015,1427414400,2.4188828468322754,0.0,03/27/2015,2.4188828468322754
4076,2015,3,28,03/28/2015,1427500800,2.4283692836761475,0.0,03/28/2015,2.4283692836761475
4077,2015,3,29,03/29/2015,1427587200,2.4238569736480713,0.0,03/29/2015,2.4238569736480713
