,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
4608,2016,9,10,09/10/2016,1473465600,0.19937290251255035,0.0,09/10/2016,0.19937290251255035
4609,2016,9,11,09/11/2016,1473552000,0.19743715226650238,0.0,09/11/2016,0.19743715226650238
4610,2016,9,12,09/12/2016,1473638400,0.19852778315544128,0.0,09/12/2016,0.19852778315544128
4611,2016,9,13,09/13/2016,1473724800,0.22348202764987946,0.0,09/13/2016,0.22348202764987946
4612,2016,9,14,09/14/2016,1473811200,0.22664593160152435,0.0,09/14/2016,0.22664593160152435
4613,2016,9,15,09/15/2016,1473897600,0.2218523770570755,0.0,09/15/2016,0.2218523770570755
4614,2016,9,16,09/16/2016,1473984000,0.20652690529823303,0.0,09/16/2016,0.20652690529823303
4615,2016,9,17,09/17/2016,1474070400,0.21341659128665924,0.0,09/17/2016,0.21341659128665924
4616,2016,9,18,09/18/2016,1474156800,0.22370536625385284,0.0,09/18/2016,0.22370536625385284
4617,2016,9,19,09/19/2016,1474243200,0.22102630138397217,0.0,09/19/2016,0.22102630138397217
4618,2016,9,20,09/20/2016,1474329600,0.21891945600509644,0.0,09/20/2016,0.21891945600509644
4619,2016,9,21,09/21/2016,1474416000,0.2182328999042511,0.0,09/21/2016,0.2182328999042511
4620,2016,9,22,09/22/2016,1474502400,0.18983393907546997,0.0,09/22/2016,0.18983393907546997
4621,2016,9,23,09/23/2016,1474588800,0.19029977917671204,0.0,09/23/2016,0.19029977917671204
4622,2016,9,24,09/24/2016,1474675200,0.2132803201675415,0.0,09/24/2016,0.2132803201675415
4623,2016,9,25,09/25/2016,1474761600,0.20397739112377167,0.0,09/25/2016,0.20397739112377167
4624,2016,9,26,09/26/2016,1474848000,0.20974336564540863,0.0,09/26/2016,0.20974336564540863
4625,2016,9,27,09/27/2016,1474934400,0.1825389862060547,0.0,09/27/2016,0.1825389862060547
4626,2016,9,28,09/28/2016,1475020800,0.19667449593544006,0.0,09/28/2016,0.19667449593544006
4627,2016,9,29,09/29/2016,1475107200,0.19410289824008942,0.0,09/29/2016,0.19410289824008942
4628,2016,9,30,09/30/2016,1475193600,0.20269279181957245,0.0,09/30/2016,0.20269279181957245
4629,2016,10,1,10/01/2016,1475280000,0.19902965426445007,0.0,10/01/2016,0.19902965426445007
4630,2016,10,2,10/02/2016,1475366400,0.20170655846595764,0.0,10/02/2016,0.20170655846595764
4631,2016,10,3,10/03/2016,1475452800,0.20037288963794708,0.0,10/03/2016,0.20037288963794708
4632,2016,10,4,10/04/2016,1475539200,0.17477276921272278,0.0,10/04/2016,0.17477276921272278
4633,2016,10,5,10/05/2016,1475625600,0.16296307742595673,0.0,10/05/2016,0.16296307742595673
4634,2016,10,6,10/06/2016,1475712000,0.1566077470779419,0.0,10/06/2016,0.1566077470779419
4635,2016,10,7,10/07/2016,1475798400,0.16609232127666473,0.0,10/07/2016,0.16609232127666473
4636,2016,10,8,10/08/2016,1475884800,0.17001807689666748,0.0,10/08/2016,0.17001807689666748
4637,2016,10,9,10/09/2016,1475971200,0.16576482355594635,0.0,10/09/2016,0.16576482355594635
4638,2016,10,10,10/10/2016,1476057600,0.16068477928638458,0.0,10/10/2016,0.16068477928638458
4639,2016,10,11,10/11/2016,1476144000,0.15377570688724518,0.0,10/11/2016,0.15377570688724518
4640,2016,10,12,10/12/2016,1476230400,0.16682423651218414,0.0,10/12/2016,0.16682423651218414
4641,2016,10,13,10/13/2016,1476316800,0.17774875462055206,0.0,10/13/2016,0.17774875462055206
4642,2016,10,14,10/14/2016,1476403200,0.17441989481449127,0.0,10/14/2016,0.17441989481449127
4643,2016,10,15,10/15/2016,1476489600,0.14196385443210602,0.0,10/15/2016,0.14196385443210602
4644,2016,10,16,10/16/2016,1476576000,0.14713993668556213,0.0,10/16/2016,0.14713993668556213
4645,2016,10,17,10/17/2016,1476662400,0.13485704362392426,0.0,10/17/2016,0.13485704362392426
4646,2016,10,18,10/18/2016,1476748800,0.12913987040519714,0.0,10/18/2016,0.12913987040519714
4647,2016,10,19,10/19/2016,1476835200,0.13696710765361786,0.0,10/19/2016,0.13696710765361786
4648,2016,10,20,10/20/2016,1476921600,0.13413235545158386,0.0,10/20/2016,0.13413235545158386
4649,2016,10,21,10/21/2016,1477008000,0.12898153066635132,0.0,10/21/2016,0.12898153066635132
4650,2016,10,22,10/22/2016,1477094400,0.1272166669368744,0.0,10/22/2016,0.1272166669368744
4651,2016,10,23,10/23/2016,1477180800,0.11810135841369629,0.0,10/23/2016,0.11810135841369629
4652,2016,10,24,10/24/2016,1477267200,0.11669332534074783,0.0,10/24/2016,0.11669332534074783
4653,2016,10,25,10/25/2016,1477353600,0.09797223657369614,0.0,10/25/2016,0.09797223657369614
4654,2016,10,26,10/26/2016,1477440000,0.12358319759368896,0.0,10/26/2016,0.12358319759368896
4655,2016,10,27,10/27/2016,1477526400,0.2654397785663605,0.0,10/27/2016,0.2654397785663605
4656,2016,10,28,10/28/2016,1477612800,0.8112949132919312,0.0,10/28/2016,0.8112949132919312
4657,2016,10,29,10/29/2016,1477699200,0.3992016315460205,0.0,10/29/2016,0.3992016315460205
4658,2016,10,30,10/30/2016,1477785600,0.34273287653923035,0.0,10/30/2016,0.34273287653923035
4659,2016,10,31,10/31/2016,1477872000,0.309058278799057,0.0,10/31/2016,0.309058278799057
4660,2016,11,1,11/01/2016,1477958400,0.4527626931667328,0.0,11/01/2016,0.4527626931667328
4661,2016,11,2,11/02/2016,1478044800,0.29374030232429504,0.0,11/02/2016,0.29374030232429504
4662,2016,11,3,11/03/2016,1478131200,0.3476390838623047,0.0,11/03/2016,0.3476390838623047
4663,2016,11,4,11/04/2016,1478217600,0.2633621096611023,0.0,11/04/2016,0.2633621096611023
4664,2016,11,5,11/05/2016,1478304000,0.2622204124927521,0.0,11/05/2016,0.2622204124927521
4665,2016,11,6,11/06/2016,1478390400,0.863196849822998,0.0,11/06/2016,0.863196849822998
4666,2016,11,7,11/07/2016,1478476800,0.7144680023193359,0.0,11/07/2016,0.7144680023193359
4667,2016,11,8,11/08/2016,1478563200,0.5726345181465149,0.0,11/08/2016,0.5726345181465149
4668,2016,11,9,11/09/2016,1478649600,0.5524112582206726,0.0,11/09/2016,0.5524112582206726
4669,2016,11,10,11/10/2016,1478736000,0.5793682932853699,0.0,11/10/2016,0.5793682932853699
4670,2016,11,11,11/11/2016,1478822400,0.514578104019165,0.0,11/11/2016,0.514578104019165
4671,2016,11,12,11/12/2016,1478908800,0.4637807607650757,0.0,11/12/2016,0.4637807607650757
4672,2016,11,13,11/13/2016,1478995200,0.33708876371383667,0.0,11/13/2016,0.33708876371383667
4673,2016,11,14,11/14/2016,1479081600,0.40628984570503235,0.0,11/14/2016,0.40628984570503235
4674,2016,11,15,11/15/2016,1479168000,0.3226627707481384,0.0,11/15/2016,0.3226627707481384
4675,2016,11,16,11/16/2016,1479254400,0.39497634768486023,0.0,11/16/2016,0.39497634768486023
4676,2016,11,17,11/17/2016,1479340800,0.40758463740348816,0.0,11/17/2016,0.40758463740348816
4677,2016,11,18,11/18/2016,1479427200,0.46218442916870117,0.0,11/18/2016,0.46218442916870117
4678,2016,11,19,11/19/2016,1479513600,0.4979899823665619,0.0,11/19/2016,0.4979899823665619
4679,2016,11,20,11/20/2016,1479600000,0.49942290782928467,0.0,11/20/2016,0.49942290782928467
4680,2016,11,21,11/21/2016,1479686400,0.5817319750785828,0.0,11/21/2016,0.5817319750785828
4681,2016,11,22,11/22/2016,1479772800,0.7044432163238525,0.0,11/22/2016,0.7044432163238525
4682,2016,11,23,11/23/2016,1479859200,1.002865195274353,0.0,11/23/2016,1.002865195274353
4683,2016,11,24,11/24/2016,1479945600,0.8323923945426941,0.0,11/24/2016,0.8323923945426941
4684,2016,11,25,11/25/2016,1480032000,0.4876585900783539,0.0,11/25/2016,0.4876585900783539
4685,2016,11,26,11/26/2016,1480118400,0.40249907970428467,0.0,11/26/2016,0.40249907970428467
4686,2016,11,27,11/27/2016,1480204800,0.3890874683856964,0.0,11/27/2016,0.3890874683856964
4687,2016,11,28,11/28/2016,1480291200,0.3566969335079193,0.0,11/28/2016,0.3566969335079193
4688,2016,11,29,11/29/2016,1480377600,0.43487879633903503,0.0,11/29/2016,0.43487879633903503
4689,2016,11,30,11/30/2016,1480464000,0.6179827451705933,0.0,11/30/2016,0.6179827451705933
4690,2016,12,1,12/01/2016,1480550400,1.641318440437317,0.0,12/01/2016,1.641318440437317
4691,2016,12,2,12/02/2016,1480636800,1.4216104745864868,0.0,12/02/2016,1.4216104745864868
4692,2016,12,3,12/03/2016,1480723200,0.6364012360572815,0.0,12/03/2016,0.6364012360572815
4693,2016,12,4,12/04/2016,1480809600,0.5481460690498352,0.0,12/04/2016,0.5481460690498352
4694,2016,12,5,12/05/2016,1480896000,0.5502020120620728,0.0,12/05/2016,0.5502020120620728
4695,2016,12,6,12/06/2016,1480982400,0.6536375880241394,0.0,12/06/2016,0.6536375880241394
4696,2016,12,7,12/07/2016,1481068800,0.6333259344100952,0.0,12/07/2016,0.6333259344100952
4697,2016,12,8,12/08/2016,1481155200,0.5557094812393188,0.0,12/08/2016,0.5557094812393188
4698,2016,12,9,12/09/2016,1481241600,0.7109967470169067,0.0,12/09/2016,0.7109967470169067
4699,2016,12,10,12/10/2016,1481328000,0.48972928524017334,0.0,12/10/2016,0.48972928524017334
4700,2016,12,11,12/11/2016,1481414400,0.3113682270050049,0.0,12/11/2016,0.3113682270050049
4701,2016,12,12,12/12/2016,1481500800,0.3493054211139679,0.0,12/12/2016,0.3493054211139679
4702,2016,12,13,12/13/2016,1481587200,1.1794017553329468,0.0,12/13/2016,1.1794017553329468
4703,2016,12,14,12/14/2016,1481673600,3.554009199142456,0.0,12/14/2016,3.554009199142456
4704,2016,12,15,12/15/2016,1481760000,0.5879050493240356,0.0,12/15/2016,0.5879050493240356
4705,2016,12,16,12/16/2016,1481846400,0.8703292012214661,0.0,12/16/2016,0.8703292012214661
4706,2016,12,17,12/17/2016,1481932800,0.8451722264289856,0.0,12/17/2016,0.8451722264289856
4707,2016,12,18,12/18/2016,1482019200,0.8438298106193542,0.0,12/18/2016,0.8438298106193542
4708,2016,12,19,12/19/2016,1482105600,0.42382144927978516,0.0,12/19/2016,0.42382144927978516
4709,2016,12,20,12/20/2016,1482192000,0.8552639484405518,0.0,12/20/2016,0.8552639484405518
4710,2016,12,21,12/21/2016,1482278400,0.826364278793335,0.0,12/21/2016,0.826364278793335
4711,2016,12,22,12/22/2016,1482364800,1.207474946975708,0.0,12/22/2016,1.207474946975708
4712,2016,12,23,12/23/2016,1482451200,0.5487490296363831,0.0,12/23/2016,0.5487490296363831
4713,2016,12,24,12/24/2016,1482537600,1.354364037513733,0.0,12/24/2016,1.354364037513733
4714,2016,12,25,12/25/2016,1482624000,1.6121841669082642,0.0,12/25/2016,1.6121841669082642
4715,2016,12,26,12/26/2016,1482710400,1.933838963508606,0.0,12/26/2016,1.933838963508606
4716,2016,12,27,12/27/2016,1482796800,2.9360928535461426,0.0,12/27/2016,2.9360928535461426
4717,2016,12,28,12/28/2016,1482883200,1.209491491317749,0.0,12/28/2016,1.209491491317749
4718,2016,12,29,12/29/2016,1482969600,1.4077147245407104,0.0,12/29/2016,1.4077147245407104
4719,2016,12,30,12/30/2016,1483056000,1.1367223262786865,0.0,12/30/2016,1.1367223262786865
4720,2016,12,31,12/31/2016,1483142400,1.214709758758545,0.0,12/31/2016,1.214709758758545
4721,2017,1,1,01/01/2017,1483228800,0.7058374285697937,0.0,01/01/2017,0.7058374285697937
4722,2017,1,2,01/02/2017,1483315200,0.9773858785629272,0.0,01/02/2017,0.9773858785629272
4723,2017,1,3,01/03/2017,1483401600,0.7983986735343933,0.0,01/03/2017,0.7983986735343933
4724,2017,1,4,01/04/2017,1483488000,0.7448136806488037,0.0,01/04/2017,0.7448136806488037
4725,2017,1,5,01/05/2017,1483574400,0.674007773399353,0.0,01/05/2017,0.674007773399353
4726,2017,1,6,01/06/2017,1483660800,0.8226334452629089,0.0,01/06/2017,0.8226334452629089
4727,2017,1,7,01/07/2017,1483747200,1.4239251613616943,0.0,01/07/2017,1.4239251613616943
4728,2017,1,8,01/08/2017,1483833600,1.7284423112869263,0.0,01/08/2017,1.7284423112869263
4729,2017,1,9,01/09/2017,1483920000,1.233127236366272,0.0,01/09/2017,1.233127236366272
4730,2017,1,10,01/10/2017,1484006400,0.737052857875824,0.0,01/10/2017,0.737052857875824
4731,2017,1,11,01/11/2017,1484092800,0.7305490970611572,0.0,01/11/2017,0.7305490970611572
4732,2017,1,12,01/12/2017,1484179200,0.6697324514389038,0.0,01/12/2017,0.6697324514389038
4733,2017,1,13,01/13/2017,1484265600,0.3164016902446747,0.0,01/13/2017,0.3164016902446747
4734,2017,1,14,01/14/2017,1484352000,0.3339102566242218,0.0,01/14/2017,0.3339102566242218
4735,2017,1,15,01/15/2017,1484438400,0.883036732673645,0.0,01/15/2017,0.883036732673645
4736,2017,1,16,01/16/2017,1484524800,1.0573136806488037,0.0,01/16/2017,1.0573136806488037
4737,2017,1,17,01/17/2017,1484611200,0.8772931098937988,0.0,01/17/2017,0.8772931098937988
4738,2017,1,18,01/18/2017,1484697600,0.748133659362793,0.0,01/18/2017,0.748133659362793
4739,2017,1,19,01/19/2017,1484784000,0.9145316481590271,0.0,01/19/2017,0.9145316481590271
4740,2017,1,20,01/20/2017,1484870400,0.9267736077308655,0.0,01/20/2017,0.9267736077308655
4741,2017,1,21,01/21/2017,1484956800,0.5689257979393005,0.0,01/21/2017,0.5689257979393005
4742,2017,1,22,01/22/2017,1485043200,1.1628258228302002,0.0,01/22/2017,1.1628258228302002
4743,2017,1,23,01/23/2017,1485129600,0.9576956033706665,0.0,01/23/2017,0.9576956033706665
4744,2017,1,24,01/24/2017,1485216000,1.4518529176712036,0.0,01/24/2017,1.4518529176712036
4745,2017,1,25,01/25/2017,1485302400,1.5414183139801025,0.0,01/25/2017,1.5414183139801025
4746,2017,1,26,01/26/2017,1485388800,1.434406042098999,0.0,01/26/2017,1.434406042098999
4747,2017,1,27,01/27/2017,1485475200,3.7371366024017334,0.0,01/27/2017,3.7371366024017334
4748,2017,1,28,01/28/2017,1485561600,1.2647056579589844,0.0,01/28/2017,1.2647056579589844
4749,2017,1,29,01/29/2017,1485648000,1.0906387567520142,0.0,01/29/2017,1.0906387567520142
4750,2017,1,30,01/30/2017,1485734400,0.8805252909660339,0.0,01/30/2017,0.8805252909660339
4751,2017,1,31,01/31/2017,1485820800,1.5282551050186157,0.0,01/31/2017,1.5282551050186157
4752,2017,2,1,02/01/2017,1485907200,1.4119242429733276,0.0,02/01/2017,1.4119242429733276
4753,2017,2,2,02/02/2017,1485993600,1.0792772769927979,0.0,02/02/2017,1.0792772769927979
4754,2017,2,3,02/03/2017,1486080000,1.1761353015899658,0.0,02/03/2017,1.1761353015899658
4755,2017,2,4,02/04/2017,1486166400,1.2441043853759766,0.0,02/04/2017,1.2441043853759766
4756,2017,2,5,02/05/2017,1486252800,1.2329554557800293,0.0,02/05/2017,1.2329554557800293
4757,2017,2,6,02/06/2017,1486339200,1.0154290199279785,0.0,02/06/2017,1.0154290199279785
4758,2017,2,7,02/07/2017,1486425600,1.9822592735290527,0.0,02/07/2017,1.9822592735290527
4759,2017,2,8,02/08/2017,1486512000,1.575014352798462,0.0,02/08/2017,1.575014352798462
4760,2017,2,9,02/09/2017,1486598400,0.8824681639671326,0.0,02/09/2017,0.8824681639671326
4761,2017,2,10,02/10/2017,1486684800,1.2443431615829468,0.0,02/10/2017,1.2443431615829468
4762,2017,2,11,02/11/2017,1486771200,0.9403003454208374,0.0,02/11/2017,0.9403003454208374
4763,2017,2,12,02/12/2017,1486857600,2.199770927429199,0.0,02/12/2017,2.199770927429199
4764,2017,2,13,02/13/2017,1486944000,2.2122411727905273,0.0,02/13/2017,2.2122411727905273
4765,2017,2,14,02/14/2017,1487030400,2.1023471355438232,0.0,02/14/2017,2.1023471355438232
4766,2017,2,15,02/15/2017,1487116800,2.437819004058838,0.0,02/15/2017,2.437819004058838
4767,2017,2,16,02/16/2017,1487203200,1.713779330253601,0.0,02/16/2017,1.713779330253601
4768,2017,2,17,02/17/2017,1487289600,1.151923418045044,0.0,02/17/2017,1.151923418045044
4769,2017,2,18,02/18/2017,1487376000,1.6431809663772583,0.0,02/18/2017,1.6431809663772583
4770,2017,2,19,02/19/2017,1487462400,1.9143575429916382,0.0,02/19/2017,1.9143575429916382
4771,2017,2,20,02/20/2017,1487548800,1.7778217792510986,0.0,02/20/2017,1.7778217792510986
4772,2017,2,21,02/21/2017,1487635200,1.5079337358474731,0.0,02/21/2017,1.5079337358474731
4773,2017,2,22,02/22/2017,1487721600,1.3371634483337402,0.0,02/22/2017,1.3371634483337402
4774,2017,2,23,02/23/2017,1487808000,1.3783769607543945,0.0,02/23/2017,1.3783769607543945
4775,2017,2,24,02/24/2017,1487894400,1.6993684768676758,0.0,02/24/2017,1.6993684768676758
4776,2017,2,25,02/25/2017,1487980800,2.034221887588501,0.0,02/25/2017,2.034221887588501
4777,2017,2,26,02/26/2017,1488067200,1.8351281881332397,0.0,02/26/2017,1.8351281881332397
4778,2017,2,27,02/27/2017,1488153600,1.7087119817733765,0.0,02/27/2017,1.7087119817733765
4779,2017,2,28,02/28/2017,1488240000,2.5331599712371826,0.0,02/28/2017,2.5331599712371826
4780,2017,3,1,03/01/2017,1488326400,2.3745834827423096,0.0,03/01/2017,2.3745834827423096
4781,2017,3,2,03/02/2017,1488412800,1.3848519325256348,0.0,03/02/2017,1.3848519325256348
4782,2017,3,3,03/03/2017,1488499200,1.5564991235733032,0.0,03/03/2017,1.5564991235733032
4783,2017,3,4,03/04/2017,1488585600,1.4707274436950684,0.0,03/04/2017,1.4707274436950684
4784,2017,3,5,03/05/2017,1488672000,1.6594088077545166,0.0,03/05/2017,1.6594088077545166
4785,2017,3,6,03/06/2017,1488758400,2.0436956882476807,0.0,03/06/2017,2.0436956882476807
4786,2017,3,7,03/07/2017,1488844800,1.5605047941207886,0.0,03/07/2017,1.5605047941207886
4787,2017,3,8,03/08/2017,1488931200,1.936736822128296,0.0,03/08/2017,1.936736822128296
4788,2017,3,9,03/09/2017,1489017600,2.804675817489624,0.0,03/09/2017,2.804675817489624
4789,2017,3,10,03/10/2017,1489104000,1.3867199420928955,0.0,03/10/2017,1.3867199420928955
4790,2017,3,11,03/11/2017,1489190400,1.8826828002929688,0.0,03/11/2017,1.8826828002929688
4791,2017,3,12,03/12/2017,1489276800,2.137293815612793,0.0,03/12/2017,2.137293815612793
4792,2017,3,13,03/13/2017,1489363200,1.4683884382247925,0.0,03/13/2017,1.4683884382247925
4793,2017,3,14,03/14/2017,1489449600,1.4287350177764893,0.0,03/14/2017,1.4287350177764893
4794,2017,3,15,03/15/2017,1489536000,1.543452501296997,0.0,03/15/2017,1.543452501296997
4795,2017,3,16,03/16/2017,1489622400,1.1689494848251343,0.0,03/16/2017,1.1689494848251343
4796,2017,3,17,03/17/2017,1489708800,1.4852410554885864,0.0,03/17/2017,1.4852410554885864
4797,2017,3,18,03/18/2017,1489795200,2.8029696941375732,0.0,03/18/2017,2.8029696941375732
4798,2017,3,19,03/19/2017,1489881600,0.8599034547805786,0.0,03/19/2017,0.8599034547805786
4799,2017,3,20,03/20/2017,1489968000,1.246464490890503,0.0,03/20/2017,1.246464490890503
4800,2017,3,21,03/21/2017,1490054400,1.513474702835083,0.0,03/21/2017,1.513474702835083
4801,2017,3,22,03/22/2017,1490140800,1.5997154712677002,0.0,03/22/2017,1.5997154712677002
4802,2017,3,23,03/23/2017,1490227200,2.506852865219116,0.0,03/23/2017,2.506852865219116
4803,2017,3,24,03/24/2017,1490313600,1.905135989189148,0.0,03/24/2017,1.905135989189148
4804,2017,3,25,03/25/2017,1490400000,1.8684033155441284,0.0,03/25/2017,1.8684033155441284
4805,2017,3,26,03/26/2017,1490486400,1.9612247943878174,0.0,03/26/2017,1.9612247943878174
4806,2017,3,27,03/27/2017,1490572800,1.9314310550689697,0.0,03/27/2017,1.9314310550689697
4807,2017,3,28,03/28/2017,1490659200,1.7802590131759644,0.0,03/28/2017,1.7802590131759644
4808,2017,3,29,03/29/2017,1490745600,2.4863808155059814,0.0,03/29/2017,2.4863808155059814
4809,2017,3,30,03/30/2017,1490832000,1.9467976093292236,0.0,03/30/2017,1.9467976093292236
4810,2017,3,31,03/31/2017,1490918400,2.140092134475708,0.0,03/31/2017,2.140092134475708
4811,2017,4,1,04/01/2017,1491004800,1.9015698432922363,0.0,04/01/2017,1.9015698432922363
4812,2017,4,2,04/02/2017,1491091200,1.6138821840286255,0.0,04/02/2017,1.6138821840286255
4813,2017,4,3,04/03/2017,1491177600,1.5980772972106934,0.0,04/03/2017,1.5980772972106934
4814,2017,4,4,04/04/2017,1491264000,2.180015802383423,0.0,04/04/2017,2.180015802383423
4815,2017,4,5,04/05/2017,1491350400,2.3794729709625244,0.0,04/05/2017,2.3794729709625244
4816,2017,4,6,04/06/2017,1491436800,2.3455562591552734,0.0,04/06/2017,2.3455562591552734
4817,2017,4,7,04/07/2017,1491523200,1.4974621534347534,0.0,04/07/2017,1.4974621534347534
4818,2017,4,8,04/08/2017,1491609600,1.7663146257400513,0.0,04/08/2017,1.7663146257400513
4819,2017,4,9,04/09/2017,1491696000,1.5180364847183228,0.0,04/09/2017,1.5180364847183228
4820,2017,4,10,04/10/2017,1491782400,1.6865335702896118,0.0,04/10/2017,1.6865335702896118
4821,2017,4,11,04/11/2017,1491868800,1.9440451860427856,0.0,04/11/2017,1.9440451860427856
4822,2017,4,12,04/12/2017,1491955200,2.8645944595336914,0.0,04/12/2017,2.8645944595336914
4823,2017,4,13,04/13/2017,1492041600,1.9400871992111206,0.0,04/13/2017,1.9400871992111206
4824,2017,4,14,04/14/2017,1492128000,1.687524437904358,0.0,04/14/2017,1.687524437904358
4825,2017,4,15,04/15/2017,1492214400,1.5687123537063599,0.0,04/15/2017,1.5687123537063599
4826,2017,4,16,04/16/2017,1492300800,1.4872562885284424,0.0,04/16/2017,1.4872562885284424
4827,2017,4,17,04/17/2017,1492387200,1.5399481058120728,0.0,04/17/2017,1.5399481058120728
4828,2017,4,18,04/18/2017,1492473600,1.8252205848693848,0.0,04/18/2017,1.8252205848693848
4829,2017,4,19,04/19/2017,1492560000,1.5325385332107544,0.0,04/19/2017,1.5325385332107544
4830,2017,4,20,04/20/2017,1492646400,1.5173226594924927,0.0,04/20/2017,1.5173226594924927
4831,2017,4,21,04/21/2017,1492732800,1.792578101158142,0.0,04/21/2017,1.792578101158142
4832,2017,4,22,04/22/2017,1492819200,1.6704071760177612,0.0,04/22/2017,1.6704071760177612
4833,2017,4,23,04/23/2017,1492905600,0.9818227291107178,0.0,04/23/2017,0.9818227291107178
4834,2017,4,24,04/24/2017,1492992000,0.8518809676170349,0.0,04/24/2017,0.8518809676170349
